time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
25.700000000000003,normal,2.751964846590007,3.1799999999999997,1.2,0.17926299470220586,0.9622203405459662,1.225384907630397,308.6901169224539,76.0585016731861,1.2,0.1606527625080073,1.225384907630397
25.75,normal,2.772964846590008,3.1799999999999997,1.2,0.17772009289906587,0.9584477724041185,1.2183410144508295,308.70650648307,76.15942142486935,1.2,0.21610881719226632,1.2183410144508295
25.8,normal,2.7939648465900087,3.1799999999999997,1.2,0.17619845839185957,0.9542428766151241,1.2136359595097044,308.73386266883534,76.26055078085416,1.2,0.2660202528076827,1.2136359595097044
25.85,normal,2.814964846590006,3.1799999999999997,1.2,0.17469095377003555,0.9497872986818185,1.2151698206769468,309.1909069379943,76.36541494150067,1.2,0.7406976438201563,1.2151698206769468
25.900000000000002,normal,2.8359648465900067,3.1799999999999997,1.2,0.17426304229653106,0.9506565764798103,1.2185279117439716,309.21124427858945,76.470432407503,1.2,0.2203234716376802,1.2185279117439716
25.950000000000003,normal,2.8569648465900075,3.1799999999999997,1.2,0.1737202166198833,0.9512224084862124,1.2231144811268557,309.223001387041,76.57558285594209,1.2,0.1670438840601176,1.2231144811268557
26.0,normal,2.8779648465900083,3.1799999999999997,1.2,0.17306455080387645,0.9514652094675746,1.2282745202160612,309.2299383462003,76.6808239216321,1.2,0.12289325143032515,1.2282745202160612
26.05,normal,2.898964846590009,3.1799999999999997,1.2,0.17229343799861482,0.9513380454105731,1.2324666490481404,309.23667927782776,76.78611097738937,1.2,0.11611538926885581,1.2324666490481404
26.1,normal,2.9199648465900063,3.1799999999999997,1.2,0.1713975254708237,0.9507787252822124,1.2325488757720435,309.24645122265565,76.89141221923332,1.2,0.1527459464771626,1.2325488757720435
26.150000000000002,normal,2.940964846590007,3.1799999999999997,1.2,0.17036238561996372,0.9497286830184704,1.2282357428412134,309.490317708884,77.00087508469645,1.2,0.5441447717258171,1.2282357428412134
26.200000000000003,normal,2.961964846590008,3.1799999999999997,1.2,0.17040191684827,0.9535795003759164,1.2230187389021077,309.53058497743007,77.10996880973995,1.2,0.30401889200282395,1.2230187389021077
26.25,normal,2.9829648465900087,3.1799999999999997,1.2,0.17021145197914417,0.9564844080305082,1.2210615962190834,309.58280375267395,77.21872441783646,1.2,0.34272178214945953,1.2210615962190834
26.3,normal,3.003964846590006,3.1799999999999997,1.2,0.1697509022682043,0.9582994403554979,1.2224020313493698,309.6358644458713,77.32720879207503,1.2,0.3409445051677111,1.2224020313493698
26.35,normal,3.0249648465900068,3.1799999999999997,1.2,0.16900585389818523,0.9590003312002511,1.22669341494829,309.6788591419315,77.43547740997535,1.2,0.3020034146830605,1.22669341494829
26.400000000000002,normal,3.0459648465900075,3.1799999999999997,1.2,0.1679863168255507,0.9586904071978184,1.2332884247377567,309.7061193207094,77.54353650189103,1.2,0.23565591357883683,1.2332884247377567
26.450000000000003,normal,3.0669648465900083,3.1799999999999997,1.2,0.16672242548933358,0.9575813800113611,1.2351043385761251,309.71869057471235,77.65133188018831,1.2,0.15575459314997153,1.2351043385761251
26.5,normal,3.0879648465900056,3.1799999999999997,1.2,0.16525984043044145,0.9559573154134513,1.2352171502722011,309.7223603740649,77.7587674301067,1.2,0.08663905898449824,1.2352171502722011
26.55,normal,3.1089648465900064,3.1799999999999997,1.2,0.16365589787159157,0.9541344660846143,1.2351553113455513,309.72424821478006,77.86574160859614,1.2,0.07281749046614018,1.2351553113455513
26.6,normal,3.129964846590007,3.1799999999999997,1.2,0.1619769880804593,0.9524261891681169,1.2309647086982782,309.7298972795462,77.9721831321148,1.2,0.12420704820432187,1.2309647086982782
26.650000000000002,normal,3.150964846590008,3.1799999999999997,1.2,0.16029788207599227,0.9511167922160735,1.2276822086726327,309.74124019905895,78.07804159319201,1.2,0.17446311493874184,1.2276822086726327
26.700000000000003,normal,3.1719648465900088,3.1799999999999997,1.2,0.15869259448598458,0.9503981051023664,1.2256716774956082,309.7564445746412,78.18327025994577,1.2,0.1990750755145383,1.2256716774956082
26.75,normal,3.192964846590006,3.1799999999999997,1.2,0.15723220314148634,0.9503395570939499,1.2250067512057867,309.7734466618337,78.28788234778078,1.2,0.20864035836734313,1.2250067512057867
26.8,normal,3.213964846590007,3.1799999999999997,1.2,0.15600396238368494,0.9509988634468995,1.2256330513775135,309.78991084538103,78.39193569763596,1.2,0.2055091383833793,1.2256330513775135
26.85,normal,3.2349648465900076,3.1799999999999997,1.2,0.15507434999292005,0.952418042524448,1.227382673261055,309.8039582579071,78.49551703779842,1.2,0.1916667890275638,1.227382673261055
26.900000000000002,normal,3.2559648465900084,3.1799999999999997,1.2,0.15443901985465153,0.9546207419060115,1.2300013513507413,309.8146083320478,78.59872749713172,1.2,0.16900302434094427,1.2300013513507413
26.950000000000003,normal,3.276964846590009,3.1799999999999997,1.2,0.15402054256905012,0.9576113078362394,1.2310771636687847,309.82184287891766,78.70167060425736,1.2,0.14062888816013225,1.2310771636687847
27.0,normal,3.2979648465900064,3.1799999999999997,1.2,0.15371945251445557,0.9613757302465389,1.2308837949457334,309.82637441393854,78.80444381910058,1.2,0.11287288918973308,1.2308837949457334
27.05,normal,3.3189648465900072,3.1799999999999997,1.2,0.15345616195340436,0.9658842677807533,1.230899938579368,309.82900701129483,78.90708895590565,1.2,0.0936477158009897,1.230899938579368
27.1,normal,3.339964846590008,3.1799999999999997,1.2,0.15317837413875757,0.9710285397926337,1.2311205796963458,309.8311816513171,79.00958785259974,1.2,0.08866640321973554,1.2311205796963458
27.150000000000002,normal,3.360964846590009,3.1799999999999997,1.2,0.15286031691669347,0.9766235232596452,1.2315187896292774,309.8344393387595,79.11191312566221,1.2,0.09984361142677287,1.2315187896292774
27.200000000000003,normal,3.3819648465900096,3.1799999999999997,1.2,0.15249976793611306,0.9824865666877425,1.2320492047626361,309.8395672368871,79.2140409649248,1.2,0.11771670652537655,1.2320492047626361
27.25,normal,3.402964846590007,3.1799999999999997,1.2,0.15211206681957457,0.9884567399776079,1.2326533644643982,309.84646877008095,79.31596121582653,1.2,0.1297741435758311,1.2326533644643982
27.3,normal,3.4239648465900077,3.1799999999999997,1.2,0.15172983194659176,0.9944120446910167,1.2332660690296053,309.8543241598787,79.41768220525688,1.2,0.13351910434745776,1.2332660690296053
27.35,normal,3.4449648465900085,3.1799999999999997,1.2,0.15157016202592113,1.0002820285010936,1.2338219895646214,309.86198877771966,79.51922978642142,1.2,0.13151213334246634,1.2338219895646214
27.400000000000002,normal,3.4659648465900093,3.1799999999999997,1.2,0.15291859894439094,1.006053837213321,1.2342619347660049,309.86848257820117,79.62064225301447,1.2,0.12162154499245834,1.2342619347660049
27.450000000000003,normal,3.4869648465900065,3.1799999999999997,1.2,0.15431120239894003,1.011770817076482,1.234538367260538,309.8733686238481,79.72196400580773,1.2,0.10803053785624953,1.234538367260538
27.5,normal,3.5079648465900073,3.1799999999999997,1.2,0.1555696100350221,1.0175241540584323,1.2346198915524391,309.87686129098853,79.82324052444511,1.2,0.09606553867557854,1.2346198915524391
27.55,normal,3.528964846590008,3.1799999999999997,1.2,0.15671869568137659,1.0234392519672768,1.2332411630827629,309.8796369869975,79.92451566764929,1.2,0.08830268426166865,1.2332411630827629
27.6,normal,3.549964846590009,3.1799999999999997,1.2,0.1577864652982079,1.0296592461488003,1.2311142575874896,309.8824658004952,80.0258307085349,1.2,0.09589139391104419,1.2311142575874896
27.650000000000002,normal,3.5709648465900097,3.1799999999999997,1.2,0.1587957096332317,1.0363281293348552,1.2296471508864983,309.8858570286943,80.12722382163108,1.2,0.10404925436454801,1.2296471508864983
27.700000000000003,normal,3.5800000000000005,3.168035153409993,1.2,0.15501165393344102,1.043575583211451,1.2289482044064803,309.88950738996095,80.22832671861163,1.2,0.09922737709771137,1.2289482044064803
27.75,normal,3.58,3.1470351534099916,1.2,0.15844754990668958,1.0514066663212178,1.229041222255361,309.8944205592388,80.32848167859177,1.2,0.12202016848180626,1.229041222255361
27.8,normal,3.58,3.1260351534099913,1.2,0.16538358285221189,1.059705069022366,1.2298687685978462,309.9021210023426,80.42706358582981,1.2,0.15322927010805648,1.2298687685978462
27.85,normal,3.58,3.1050351534099905,1.2,0.17351800771839243,1.0683216288139927,1.2311054500011227,309.91386692038117,80.52349037173904,1.2,0.19651771342358165,1.2311054500011227
27.900000000000002,normal,3.58,3.0840351534099932,1.2,0.1824346908572521,1.066261882372405,1.23062431063784,309.9307913391452,80.61723255286884,1.2,0.24803572873995988,1.23062431063784
27.950000000000003,normal,3.58,3.063035153409993,1.2,0.1918555345789545,1.064010092560773,1.2303117606814262,309.9539183007667,80.70782179582794,1.2,0.29662696677633854,1.2303117606814262
28.0,normal,3.58,3.0420351534099916,1.2,0.20158471229222436,1.0619093184867692,1.2301906356349832,309.9840796444412,80.79485834581405,1.2,0.3408016109550067,1.2301906356349832
28.05,normal,3.58,3.021035153409991,1.2,0.21146633448242577,1.059913866623695,1.230261374791265,310.0217954402712,80.87801738033606,1.2,0.38003648890112507,1.230261374791265
28.1,normal,3.5799999999999996,3.0000351534099936,1.2,0.221358877586799,1.0579967303116633,1.2305022935745682,310.0671795189103,80.95705480427604,1.2,0.41412391822289596,1.2305022935745682
28.150000000000002,normal,3.58,2.979035153409993,1.2,0.23112210606806136,1.0561511086639725,1.2308724535520226,310.11990673090145,81.03181355193506,1.2,0.44307659492846135,1.2308724535520226
28.200000000000003,normal,3.58,2.958035153409992,1.2,0.2406134053112229,1.0543900472978305,1.2313166089722016,310.17925017990956,81.10223202634137,1.2,0.4670520205284447,1.2313166089722016
28.25,normal,3.5800000000000005,2.937035153409991,1.2,0.2496910653985646,1.0527446103322633,1.2317714953717804,310.24417572805226,81.16835688204925,1.2,0.48626360476129316,1.2317714953717804
28.3,normal,3.58,2.916035153409994,1.2,0.25822163132656695,1.0512610835682015,1.2321726630354772,310.3134693706906,81.2303626839649,1.2,0.5009053586758484,1.2321726630354772
28.35,normal,3.5800000000000005,2.895035153409993,1.2,0.2660883683878558,1.049997704778893,1.2324611192139379,310.38586871060147,81.28857908334874,1.2,0.5111184809915742,1.2324611192139379
28.400000000000002,normal,3.58,2.8740351534099924,1.2,0.27319872277734736,1.0490213453563295,1.2325891778843368,310.46017161652077,81.34351549400314,1.2,0.5170083438576399,1.2325891778843368
28.450000000000003,normal,3.58,2.8530351534099916,1.2,0.27948988022151144,1.04840446040579,1.2325250708916673,310.5353034044774,81.39584982400284,1.2,0.5187019410387428,1.2325250708916673
28.5,normal,3.58,2.8320351534099943,1.2,0.284932460344337,1.0482225116369854,1.2322560102546058,310.61033777019514,81.44635854285318,1.2,0.5164315417781838,1.2322560102546058
28.55,normal,3.58,2.8110351534099935,1.2,0.2895327680071228,1.0485519710501245,1.231789494349712,310.68448257638465,81.49593145154604,1.2,0.5106354201590089,1.231789494349712
28.6,normal,3.58,2.7900351534099928,1.2,0.2933339497544182,1.0494689444439598,1.2311527336966526,310.75705333156696,81.54621769876312,1.2,0.5020610133471697,1.2311527336966526
28.650000000000002,normal,3.5799999999999996,2.7690351534099915,1.2,0.2964160505858568,1.0510484113732157,1.2303901665268546,310.8274590732308,81.59909939408213,1.2,0.49180271630258643,1.2303901665268546
28.700000000000003,normal,3.58,2.748035153409991,1.2,0.2988944549671845,1.053364051436542,1.2295591725051944,310.8952157999938,81.65531641305321,1.2,0.48110259029394004,1.2295591725051944
28.75,normal,3.5799999999999996,2.727035153409994,1.2,0.3009156536446008,1.0564885993603046,1.228724287697245,310.9599860623605,81.71524208036871,1.2,0.4708526322322376,1.228724287697245
28.8,normal,3.58,2.706035153409993,1.2,0.30264902716281866,1.0604946291582962,1.2279504541968984,311.02162851512287,81.77914088301856,1.2,0.4613036467763247,1.2279504541968984
28.85,normal,3.58,2.6850351534099923,1.2,0.30427401639993895,1.0582640117943045,1.2272960495514924,311.08023591466974,81.84722024127458,1.2,0.45243814202211086,1.2272960495514924
28.900000000000002,normal,3.58,2.664035153409991,1.2,0.3059642100750851,1.0448668189336654,1.2268065645324882,311.1361460544533,81.91964562986735,1.2,0.44452665091183885,1.2268065645324882
28.950000000000003,normal,3.58,2.643035153409991,1.2,0.3078727953051225,1.030599424957592,1.226509775975524,311.18992256543754,81.99654628774675,1.2,0.43834395639054496,1.226509775975524
29.0,normal,3.58,2.6220351534099935,1.2,0.31012485237207404,1.0155488327147173,1.2264130758886798,311.2423136736173,82.07801939160751,1.2,0.43498207445998444,1.2264130758886798
29.05,normal,3.58,2.601035153409993,1.2,0.3128188273526614,0.9998127437622735,1.226503299392851,311.29420172040494,82.16413541736702,1.2,0.4353320131417043,1.226503299392851
29.1,normal,3.58,2.580035153409992,1.2,0.316033735946651,0.9835027492099442,1.2267490125460154,311.34655429462657,82.25494484308393,1.2,0.4395875587800733,1.2267490125460154
29.150000000000002,normal,3.58,2.559035153409991,1.2,0.3198347743483217,0.9667465916968245,1.2271048619834168,311.40038248547705,82.35048516680027,1.2,0.4472504311252887,1.2271048619834168
29.200000000000003,normal,3.58,2.5380351534099903,1.2,0.3242709381699463,0.949689188116098,1.2275658383608605,311.70975178750825,82.4439926416275,1.2,0.8141771200258491,1.2275658383608605
29.25,normal,3.58,2.517035153409993,1.2,0.33038032381016236,0.9378265630228386,1.228138786030453,311.9797434320546,82.53565205341481,1.2,0.7758292453635793,1.228138786030453
29.3,normal,3.58,2.4960351534099923,1.2,0.3379623545701337,0.9308139723285453,1.228812739653974,312.185114486812,82.626190719365,1.2,0.7025276622540465,1.228812739653974
29.35,normal,3.58,2.4750351534099915,1.2,0.34673450435577,0.9279439567430865,1.2209004113698496,312.3385904490561,82.71750404573896,1.2,0.6763906262143087,1.2209004113698496
29.400000000000002,normal,3.58,2.4540351534099907,1.2,0.356388164291123,0.9283411457732818,1.20275126097887,312.4690509882615,82.81201488754856,1.2,0.6902185197263173,1.20275126097887
29.450000000000003,normal,3.58,2.43303515340999,1.2,0.36665593130095564,0.9310645105243218,1.1863259573855944,312.60710702741244,82.91007276992002,1.2,0.7147322606106299,1.1863259573855944
29.5,normal,3.58,2.4120351534099926,1.2,0.3773182639954589,0.9351815373363057,1.173624163049429,312.7859002394572,83.01160635995348,1.2,0.7801603701168973,1.173624163049429
29.55,normal,3.58,2.391035153409992,1.2,0.3881830263316252,0.9398875607421373,1.1661437418019378,313.01843123646194,83.1171819452199,1.2,0.8754458261692099,1.1661437418019378
29.6,normal,3.58,2.370035153409991,1.2,0.39908308897580136,0.9446907790552421,1.1645793234341701,313.28491750029025,83.22805957473739,1.2,0.935173496327821,1.1645793234341701
29.650000000000002,normal,3.58,2.3490351534099907,1.2,0.40985202172683816,0.9494887261467593,1.1686355944266233,313.5445350474533,83.34564474011438,1.2,0.9328045367262222,1.1686355944266233
29.700000000000003,normal,3.58,2.328035153409994,1.2,0.4203098047621996,0.9545963830575495,1.1836637482832009,314.1129116954268,83.47301275065914,1.2,1.301116663097309,1.1836637482832009
29.75,normal,3.58,2.307035153409993,1.2,0.42947797655685394,0.9553834815086402,1.206637718997026,314.46387553280186,83.61081594110375,1.2,1.0600646140934136,1.206637718997026
29.8,normal,3.58,2.2860351534099923,1.2,0.43724378784980866,0.9533977165509822,1.2254076672810785,314.6692882333793,83.75758812306589,1.2,0.8044178639049033,1.2254076672810785
29.85,normal,3.58,2.2650351534099915,1.2,0.4434757489913711,0.9501828377356647,1.2237318521969027,314.81965749252623,83.9116341020428,1.2,0.743267799605664,1.2237318521969027
29.900000000000002,normal,3.58,2.2440351534099943,1.2,0.4480569535533986,0.9470074082901199,1.2220285206293453,315.30602910614215,84.06777876326817,1.2,1.1719825335760254,1.2220285206293453
29.950000000000003,normal,3.58,2.2230351534099935,1.2,0.451450585827319,0.9501329289127891,1.2203676839947912,315.4601094566707,84.22942048868128,1.2,0.7168859373165899,1.2203676839947912
30.0,normal,3.58,2.2020351534099927,1.2,0.4530483960812142,0.9539674331809709,1.218833672124187,315.60465266994174,84.39616151898548,1.2,0.6770371077006131,1.218833672124187
30.05,normal,3.58,2.181035153409992,1.2,0.4530223891382045,0.958493742812959,1.2175306024724104,315.7493127338333,84.56760744069102,1.2,0.6998654579707123,1.2175306024724104
30.1,normal,3.58,2.1600351534099946,1.2,0.4515680114029827,0.9636237989325167,1.2165861920565542,315.8984166210155,84.74340689883371,1.2,0.727823047853221,1.2165861920565542
30.150000000000002,normal,3.58,2.139035153409994,1.2,0.4488840687039142,0.9692169621163313,1.2154190733023684,316.0473314249132,84.92233379381116,1.2,0.7332234302394973,1.2154190733023684
30.200000000000003,normal,3.58,2.118035153409993,1.2,0.44530400092845984,0.9751157748401811,1.2133938569604572,316.18752304176644,85.10306514290475,1.2,0.7093954840659915,1.2133938569604572
30.25,normal,3.58,2.0970351534099922,1.2,0.44114025837729337,0.981189405775001,1.2108258596381642,316.31331761205274,85.28538381572076,1.2,0.6614488681226529,1.2108258596381642
30.3,normal,3.58,2.076035153409995,1.2,0.4364816381187624,0.9873687080958178,1.208048180689724,316.42477296814025,85.46905048900271,1.2,0.6054384650176843,1.208048180689724
30.35,normal,3.58,2.055035153409994,1.2,0.43138290228682596,0.9936600342778434,1.205366633618055,316.52947229799753,85.65379909478521,1.2,0.5731612638394232,1.205366633618055
30.400000000000002,normal,3.58,2.0340351534099934,1.2,0.42587055600568535,1.000136011576898,1.2030271604349394,316.6378646273741,85.83933671063646,1.2,0.5743723698254481,1.2030271604349394
30.450000000000003,normal,3.58,2.0130351534099926,1.2,0.4199527560259696,1.0069114951660363,1.2011994264595516,316.7585380158413,86.02534907391465,1.2,0.5983379866664723,1.2011994264595516
30.5,normal,3.58,1.9920351534099954,1.2,0.41362975541943536,1.014115675992822,1.199975027081705,316.895902831041,86.21151084779453,1.2,0.6359042917367843,1.199975027081705
30.55,normal,3.58,1.9710351534099946,1.2,0.4069032234647616,1.0218680673760379,1.1993759904225463,317.04915696384194,86.39740259199176,1.2,0.6678317643644931,1.1993759904225463
30.6,normal,3.58,1.9500351534099938,1.2,0.39980750802386084,1.0302613615818659,1.1993693325142123,317.2149506485806,86.58251451615608,1.2,0.6895791448445563,1.1993693325142123
30.650000000000002,normal,3.58,1.929035153409993,1.2,0.3924115835985466,1.0392664251382224,1.1998830404687273,317.3892473775735,86.7664415351891,1.2,0.7037155135761142,1.1998830404687273
30.700000000000003,normal,3.58,1.9080351534099922,1.2,0.3847867282609932,1.0488015250746177,1.2008118137575534,317.5637319084874,86.94888734230221,1.2,0.708309629704021,1.2008118137575534
30.75,normal,3.58,1.887035153409995,1.2,0.37702645116278977,1.0587775648518574,1.202046546721285,317.73506918088157,87.12968161856415,1.2,0.7073584580650303,1.202046546721285
30.8,normal,3.58,1.8660351534099942,1.2,0.36923925827783277,1.0690995934216956,1.2034845674346115,317.9005153141431,87.30879770271319,1.2,0.6984788071221864,1.2034845674346115
30.85,normal,3.58,1.8450351534099934,1.2,0.36154761262200497,1.0796683576913282,1.2050338761606438,318.060009441034,87.48621440784626,1.2,0.6900282242598507,1.2050338761606438
30.900000000000002,normal,3.58,1.8240351534099926,1.2,0.35409838597099824,1.0903818527145976,1.206616233895259,318.2136827794783,87.66191279592371,1.2,0.682023826546649,1.206616233895259
30.950000000000003,normal,3.58,1.8030351534099918,1.2,0.34704912904334073,1.1011368296178865,1.2081619603868083,318.3593745612121,87.83587946779735,1.2,0.670520928415671,1.2081619603868083
31.0,normal,3.58,1.7820351534099945,1.2,0.3405415113451566,1.1118302279585786,1.2096049169086456,318.49335116865376,88.00810016122671,1.2,0.6521510703995732,1.2096049169086456
31.05,normal,3.58,1.7610351534099937,1.2,0.33466739222070135,1.1223605063029898,1.2108949143005494,318.6168633913614,88.17846889053268,1.2,0.6380155155948097,1.2108949143005494
31.1,normal,3.58,1.7400351534099932,1.2,0.3294411324219062,1.1325632055459232,1.2119991492434568,318.73333410694147,88.34676620721288,1.2,0.6329552913280632,1.2119991492434568
31.150000000000002,normal,3.58,1.7190351534099921,1.2,0.3248063198110899,1.1421750198775606,1.212903725250356,318.8455313568421,88.51280016015912,1.2,0.6302834239333682,1.212903725250356
31.200000000000003,normal,3.58,1.6980351534099913,1.2,0.32068238950753614,1.1509297820781592,1.2136152647399079,318.956085986779,88.67646721999368,1.2,0.6297113918869097,1.2136152647399079
31.25,normal,3.58,1.677035153409994,1.2,0.3170141681681623,1.1585753108235095,1.2141620936294337,319.0669410837225,88.83783454408282,1.2,0.6309161408128289,1.2141620936294337
31.3,normal,3.58,1.6560351534099933,1.2,0.3137965241695038,1.164891794653186,1.214594043302398,319.17902465322027,88.99721229476826,1.2,0.6333800757767272,1.214594043302398
31.35,normal,3.58,1.6350351534099925,1.2,0.3110742703186601,1.169709091034888,1.2149798267376595,319.29228746030594,89.15511643624444,1.2,0.6363272177147561,1.2149798267376595
31.400000000000002,normal,3.58,1.6140351534099917,1.2,0.30891647626079083,1.1729197201242285,1.215401366208882,319.4060205562489,89.31209199363258,1.2,0.6385645959310402,1.215401366208882
31.450000000000003,normal,3.58,1.593035153409991,1.2,0.3073611357835142,1.1744847618125676,1.2159452820036123,319.5192911075302,89.46870457989631,1.2,0.6386570342598767,1.2159452820036123
31.5,normal,3.58,1.5720351534099937,1.2,0.3063308372501911,1.1744313666893025,1.2166926475358997,319.63240119952735,89.62535879482988,1.2,0.6407150070271355,1.2166926475358997
31.55,normal,3.58,1.5510351534099929,1.2,0.3056567323639744,1.172842614295506,1.217708682311842,319.7462606808521,89.78235726767075,1.2,0.6453346087497518,1.217708682311842
31.6,normal,3.58,1.530035153409992,1.2,0.30512273587819994,1.169842140494985,1.2190340883296718,319.8621843045845,89.93995802296608,1.2,0.652455023423283,1.2190340883296718
31.650000000000002,normal,3.58,1.5090351534099913,1.2,0.30451725591639167,1.1655766860843622,1.2206220362365978,319.9789879755953,90.09822962070302,1.2,0.655203173401335,1.2206220362365978
31.700000000000003,normal,3.58,1.488035153409994,1.2,0.3036872193751173,1.1601994234716877,1.2223397469493946,320.0980157521934,90.25710771464892,1.2,0.6592642959984383,1.2223397469493946
31.75,normal,3.58,1.4670351534099932,1.2,0.30252560215524776,1.1538559635561472,1.2206420016953967,320.2206055239547,90.4165342173178,1.2,0.6649502946260363,1.2206420016953967
31.8,normal,3.58,1.4460351534099924,1.2,0.3009507738988854,1.1466738738999427,1.2172699642934333,320.3461370256597,90.57645136196815,1.2,0.6681371042952089,1.2172699642934333
31.85,normal,3.582621029802179,1.4256418662186892,1.2,0.30253056367964026,1.138755732569775,1.2157021585802346,320.4927493839706,90.7362919528384,1.2,0.7128654366605873,1.2157021585802346
31.900000000000002,normal,3.591848698111024,1.4067778757187492,1.2,0.3068038252700214,1.1300060972084316,1.2158283452136416,320.65800016827626,90.89573508660897,1.2,0.7550380046838158,1.2158283452136416
31.950000000000003,normal,3.601076366419871,1.3879138852188064,1.2,0.31358481349479733,1.1203486485398115,1.217387635688791,320.8412775593996,91.05441185603254,1.2,0.791854848037693,1.217387635688791
32.0,normal,3.610304034728718,1.3690498947188636,1.2,0.3223783777759459,1.109777648377732,1.220010118176567,321.0443944649569,91.21218412606203,1.2,0.8330787042959491,1.220010118176567
32.050000000000004,normal,3.619531703037565,1.3501859042189208,1.2,0.33269083504088726,1.0982570417509672,1.2232675698881117,321.26780224283004,91.36916183514916,1.2,0.8771454869304851,1.2232675698881117
32.1,normal,3.62875937134641,1.331321913718981,1.2,0.34390720467918634,1.085705981257524,1.226723838989588,321.5094925728307,91.52565786071058,1.2,0.9199882864710949,1.226723838989588
32.15,normal,3.637987039655257,1.3124579232190383,1.2,0.35528891152571107,1.0719935933777602,1.2262148782493187,321.7649470445583,91.68211029713703,1.2,0.9564226217013688,1.2262148782493187
32.2,normal,3.647214707964104,1.2935939327190953,1.2,0.3661018707354417,1.056941534206754,1.2261132961449008,322.02829333969225,91.83900226466349,1.2,0.9822946050181507,1.2261132961449008
32.25,normal,3.656442376272951,1.2747299422191525,1.2,0.37573707936703854,1.0403359054218357,1.2280902077672262,322.29102023209555,91.99691642389564,1.2,0.9897290491919474,1.2280902077672262
32.300000000000004,normal,3.6656700445817982,1.2558659517192095,1.2,0.38376281914160504,1.0219485237161632,1.2237565017826701,322.55578554693466,92.156075703679,1.2,1.0017414628419037,1.2237565017826701
32.35,normal,3.6748977128906435,1.23700196121927,1.2,0.38991494559075257,1.001565254952277,1.2193756947384469,322.83042275929034,92.31660533635863,1.2,1.028013499120947,1.2193756947384469
32.4,normal,3.684125381199491,1.2181379707193272,1.2,0.39403671449802946,0.9790173934126625,1.2103023626068672,323.1191459135966,92.47861080432182,1.2,1.060393542585084,1.2103023626068672
32.45,normal,3.6933530495083375,1.1992739802193841,1.2,0.396068875828519,0.9542112744309443,1.2038364396561934,323.4174768225848,92.64223818443509,1.2,1.0822987078831594,1.2038364396561934
32.5,normal,3.7025807178171846,1.1804099897194413,1.2,0.39604437541085624,0.9271513549337465,1.2014460102247935,323.9322414603376,92.80571582642911,1.2,1.3351537480013165,1.2014460102247935
32.550000000000004,normal,3.7118083861260316,1.1615459992194985,1.2,0.3944935349930695,0.9035113980119105,1.2029107001167443,324.4017822746646,92.97036094442173,1.2,1.2740918976734619,1.2029107001167443
32.6,normal,3.7210360544348773,1.1426820087195588,1.2,0.3915618293504136,0.8831169104064867,1.1991143522831325,324.81517372944893,93.13726715797195,1.2,1.1829119631286964,1.1991143522831325
32.65,normal,3.730263722743724,1.123818018219616,1.2,0.38746419033452334,0.8657824674391164,1.1942690027669602,325.1744945537475,93.30727997633772,1.2,1.0791722361902445,1.1942690027669602
32.7,normal,3.739491391052571,1.104954027719673,1.2,0.3824525061690016,0.8513613744569148,1.1914533535486687,325.489436333842,93.48107468469105,1.2,0.9891801590138588,1.1914533535486687
32.75,normal,3.748719059361416,1.0860900372197333,1.2,0.3767945087642983,0.8398036370750173,1.1915147566598192,325.7695483734529,93.65923856097427,1.2,0.9374237598466305,1.1915147566598192
32.800000000000004,normal,3.757946727670265,1.0672260467197874,1.2,0.37077329532378345,0.8312028551931483,1.188071517304783,326.0223277076916,93.84229671742912,1.2,0.9188924484151272,1.188071517304783
32.85,normal,3.7671743959791097,1.0483620562198477,1.2,0.36470018443535585,0.825804512939516,1.17447274266712,326.2581611398279,94.03011821940042,1.2,0.904394352399253,1.17447274266712
32.9,normal,3.776402064287957,1.0294980657199047,1.2,0.35896075458167925,0.8239658574642779,1.164610241931991,326.4922078812526,94.22194543316317,1.2,0.8888686812623702,1.164610241931991
32.95,normal,3.785629732596804,1.0106340752199618,1.2,0.35391572616116346,0.8258895464394069,1.1589825845877137,326.72897489076036,94.41835619231631,1.2,0.8720992631926304,1.1589825845877137
33.0,normal,3.79485740090565,0.9917700847200224,1.2,0.34978214810630914,0.8316459812494206,1.1576195145017099,326.95757280928603,94.61918962453468,1.2,0.8464047446342444,1.1576195145017099
33.050000000000004,normal,3.804085069214498,0.9729060942200762,1.2,0.3467813433353032,0.8412782217339576,1.1573246617992197,327.1617727474602,94.8209293841968,1.2,0.8063399531328012,1.1573246617992197
33.1,normal,3.8133127375233435,0.9540421037201364,1.2,0.34485510125078556,0.8547746279745265,1.1580305434517673,327.3505036729077,95.02316525108131,1.2,0.7755610079224521,1.1580305434517673
33.15,normal,3.822540405832189,0.9351781132201968,1.2,0.3439202991490336,0.8720512159717229,1.1599068717388972,327.51723751764337,95.2251388857986,1.2,0.7248214915122603,1.1599068717388972
33.2,normal,3.8317680741410376,0.9163141227202509,1.2,0.34394321907986714,0.8928526034471203,1.1632102338466606,327.66067254571107,95.42611327446699,1.2,0.6713905867102214,1.1632102338466606
33.25,normal,3.8409957424498824,0.8974501322203111,1.2,0.3448641279084157,0.9167758004338615,1.167792773385753,327.77029507208954,95.62579340004146,1.2,0.5909629059599709,1.167792773385753
