time,mode,center_x,center_y,center_z,formation_error,min_obstacle_clearance,min_agent_distance,energy,path_length,max_height,avg_force_norm,min_pair_distance
15.9,normal,1.2779999999999996,0.0,1.2,0.15504445852680507,1000000000.0,1.2339019831755542,184.49346263860258,45.569576870264875,1.2,0.029307587762393623,1.2339019831755542
15.950000000000001,normal,1.2989999999999995,0.0,1.2,0.15522558202980502,1000000000.0,1.2337083719614619,184.4936821057142,45.67232770546559,1.2,0.02850044546879793,1.2337083719614619
16.0,normal,1.3199999999999994,0.0,1.2,0.15538158318281026,1000000000.0,1.233490652241152,184.493896105428,45.77516721488089,1.2,0.02804168882808044,1.233490652241152
16.05,normal,1.3410000000000002,0.0,1.2,0.1555166877701641,1000000000.0,1.2332675251838243,184.49411373497378,45.87810623336459,1.2,0.02793953983389541,1.2332675251838243
16.1,normal,1.3619999999999992,0.0,1.2,0.15563525897496522,1000000000.0,1.2330567779456767,184.4943411458727,45.98115477781455,1.2,0.028086268789108713,1.2330567779456767
16.150000000000002,normal,1.383000000000001,0.0,1.2,0.15574123284177163,1000000000.0,1.2328738023067602,184.49457970401937,46.08432200795401,1.2,0.028337855029250385,1.2328738023067602
16.2,normal,1.403999999999999,0.0,1.2,0.15583770115313436,1000000000.0,1.2327304055365744,184.4948260011152,46.187616175436595,1.2,0.02851277434396281,1.2327304055365744
16.25,normal,1.4249999999999998,0.0,1.2,0.15592664702095255,1000000000.0,1.2326340051562565,184.4950734054833,46.29104456666735,1.2,0.02841978638775458,1.2326340051562565
16.3,normal,1.4459999999999997,0.0,1.2,0.15600883021664005,1000000000.0,1.2325872614085913,184.4953143965077,46.39461344849795,1.2,0.02800797848175906,1.2325872614085913
16.35,normal,1.4669999999999994,0.0,1.2,0.15608381163076265,1000000000.0,1.2325881585455194,184.4955428004658,46.49832802694734,1.2,0.027405280337031785,1.2325881585455194
16.400000000000002,normal,1.4880000000000002,0.0,1.2,0.1561500990315086,1000000000.0,1.2326305031982723,184.49575522379155,46.602192426866175,1.2,0.026781197074682895,1.2326305031982723
16.45,normal,1.5089999999999997,0.0,1.2,0.156205389556903,1000000000.0,1.2327047700079112,184.49595135624676,46.70620969567746,1.2,0.02622363279327151,1.2327047700079112
16.5,normal,1.5299999999999994,0.0,1.2,0.1562468787489224,1000000000.0,1.232799195579518,184.49613323832733,46.81038182852633,1.2,0.025740947148336357,1.232799195579518
16.55,normal,1.5509999999999993,0.0,1.2,0.1562716023333858,1000000000.0,1.2329010044892272,184.49630391051684,46.91470980721319,1.2,0.025297555743152195,1.2329010044892272
16.6,normal,1.572,0.0,1.2,0.15627677613950144,1000000000.0,1.2329976465479942,184.4964659964598,47.019193642679475,1.2,0.024828075327144948,1.2329976465479942
16.650000000000002,normal,1.5929999999999997,0.0,1.2,0.1562601018680286,1000000000.0,1.2330779321008385,184.49662070308827,47.123832411248856,1.2,0.024247128757779672,1.2330779321008385
16.7,normal,1.6139999999999992,0.0,1.2,0.15622001168546423,1000000000.0,1.233132969752095,184.4967675032048,47.22862427798883,1.2,0.023469432447671735,1.233132969752095
16.75,normal,1.6350000000000005,0.0,1.2,0.1561558322559637,1000000000.0,1.2331568356972336,184.49690449611327,47.33356650535123,1.2,0.022434391374757112,1.2331568356972336
16.8,normal,1.656,0.0,1.2,0.15606785794708983,1000000000.0,1.2331469327124684,184.49702921804302,47.43865545022044,1.2,0.02112387168247532,1.2331469327124684
16.85,normal,1.6769999999999996,0.0,1.2,0.15595733252350225,1000000000.0,1.2331040268895939,184.49713956322307,47.543886556318895,1.2,0.019570703181405615,1.2331040268895939
16.900000000000002,normal,1.6980000000000004,0.0,1.2,0.15582634761258923,1000000000.0,1.233031978903596,184.49723449620427,47.649254350763954,1.2,0.017869220436772894,1.233031978903596
16.95,normal,1.7189999999999992,0.0,1.2,0.15567767364665716,1000000000.0,1.232937211937037,184.4973143572397,47.75475245325899,1.2,0.016251672199213845,1.232937211937037
17.0,normal,1.7399999999999987,0.0,1.2,0.155514544170437,1000000000.0,1.2328279787636973,184.497380727422,47.86037360434776,1.2,0.01507425221524461,1.2328279787636973
17.05,normal,1.7609999999999995,0.0,1.2,0.15534041700355655,1000000000.0,1.2327135046936035,184.49743596707208,47.96610971615097,1.2,0.014135265854573018,1.2327135046936035
17.1,normal,1.7820000000000007,0.0,1.2,0.15515873577431222,1000000000.0,1.2326030902402023,184.4974826251027,48.071951945910925,1.2,0.013253784920144526,1.2326030902402023
17.150000000000002,normal,1.8030000000000002,0.0,1.2,0.1549727131046755,1000000000.0,1.232505257041589,184.49752292282102,48.177890790197516,1.2,0.01241241729163926,1.232505257041589
17.2,normal,1.8239999999999987,0.0,1.2,0.1547851527421873,1000000000.0,1.2324270128308232,184.49755845519016,48.283916196132495,1.2,0.011633117887540987,1.2324270128308232
17.25,normal,1.8449999999999998,0.0,1.2,0.1545983228120325,1000000000.0,1.2323732968226786,184.49759015716953,48.39001768544585,1.2,0.010953625038437217,1.2323732968226786
17.3,normal,1.8659999999999994,0.0,1.2,0.1544138867141506,1000000000.0,1.2323466471675182,184.4976184891467,48.49618448726032,1.2,0.010391057927533504,1.2323466471675182
17.35,normal,1.8870000000000002,0.0,1.2,0.1542328925668309,1000000000.0,1.232347109133398,184.49764373339366,48.60240567576845,1.2,0.009903014193348754,1.232347109133398
17.400000000000002,normal,1.9079999999999997,0.0,1.2,0.15405581695568044,1000000000.0,1.2323723788397127,184.49766627748772,48.70867030905043,1.2,0.009433640842490865,1.2323723788397127
17.45,normal,1.9289999999999994,0.0,1.2,0.15388265443232949,1000000000.0,1.2324181552008113,184.49768678802945,48.81496756503913,1.2,0.008963172075395901,1.2324181552008113
17.5,normal,1.9499999999999993,0.0,1.2,0.15371304095922794,1000000000.0,1.232478654510109,184.4977062324243,48.92128687018775,1.2,0.008496309368871182,1.232478654510109
17.55,normal,1.971,0.0,1.2,0.1535463974552186,1000000000.0,1.2325472294987743,184.49772576541693,49.02761801604346,1.2,0.008060270842553709,1.2325472294987743
17.6,normal,1.9919999999999998,0.0,1.2,0.15338207881716745,1000000000.0,1.232617028660954,184.49774654009963,49.13395125902797,1.2,0.008216369602305835,1.232617028660954
17.650000000000002,normal,2.012999999999999,0.0,1.2,0.15321951426207053,1000000000.0,1.2326816322457435,184.49776951854207,49.24027739950948,1.2,0.00888326048382136,1.2326816322457435
17.7,normal,2.033999999999999,0.0,1.2,0.15305832647367607,1000000000.0,1.2327356079289908,184.49779534454473,49.346587837742064,1.2,0.009513722181643008,1.2327356079289908
17.75,normal,2.0549999999999997,0.0,1.2,0.15289841969974888,1000000000.0,1.2327749405937236,184.49782430943668,49.45287460623956,1.2,0.01007047931957085,1.2327749405937236
17.8,normal,2.0759999999999996,0.0,1.2,0.15274003040185524,1000000000.0,1.2327973053372165,184.49785640534603,49.55913038027493,1.2,0.010556852065600973,1.2327973053372165
17.85,normal,2.0969999999999995,0.0,1.2,0.15258373799767,1000000000.0,1.232802169147316,184.49789143222395,49.665348470044265,1.2,0.011000419278982387,1.232802169147316
17.900000000000002,normal,2.1180000000000003,0.0,1.2,0.15243043728301003,1000000000.0,1.232790723076669,184.4979291132156,49.77152279927868,1.2,0.011436978372614943,1.232790723076669
17.95,normal,2.1389999999999985,0.0,1.2,0.15228127789024545,1000000000.0,1.232765661796339,184.49796917882853,49.87764787556419,1.2,0.011884578058759178,1.232765661796339
18.0,normal,2.1599999999999993,0.0,1.2,0.1521375793032646,1000000000.0,1.232730839980038,184.49801139873233,49.98371875736091,1.2,0.012332331292470976,1.232730839980038
18.05,normal,2.181000000000001,0.0,1.2,0.15200073232980799,1000000000.0,1.2326908441850488,184.49805556255473,50.08973102187991,1.2,0.012753392225982357,1.2326908441850488
18.1,normal,2.202,0.0,1.2,0.15187209963818213,1000000000.0,1.232650524183308,184.49810142938162,50.19568073684252,1.2,0.013119889511671742,1.232650524183308
18.150000000000002,normal,2.223,0.0,1.2,0.15175292967592743,1000000000.0,1.232614528801923,184.49814867425403,50.30156443797736,1.2,0.013408965880784557,1.232614528801923
18.2,normal,2.243999999999998,0.0,1.2,0.15164430209744806,1000000000.0,1.232586888339124,184.49819685734525,50.40737911310156,1.2,0.013604242000131883,1.232586888339124
18.25,normal,2.2649999999999997,0.0,1.2,0.15154713521918034,1000000000.0,1.232570678955148,184.49824543019793,50.51312219287294,1.2,0.013696422959576493,1.232570678955148
18.3,normal,2.2860000000000005,0.0,1.2,0.15146232958206246,1000000000.0,1.232567794847831,184.4982937784299,50.61879154777772,1.2,0.013683708678662837,1.232567794847831
18.35,normal,2.3069999999999995,0.0,1.2,0.15139128464385815,1000000000.0,1.2325788425273725,184.49834128724007,50.72438549055107,1.2,0.013571579515053287,1.2325788425273725
18.400000000000002,normal,2.328000000000001,0.0,1.2,0.15133762304112447,1000000000.0,1.2326031592912359,184.49838740906097,50.82990278292338,1.2,0.013371523694051524,1.2326031592912359
18.45,normal,2.3489999999999993,0.0,1.2,0.1513113973012925,1000000000.0,1.2326389462964682,184.4984317134552,50.93534264528164,1.2,0.013098648950269302,1.2326389462964682
18.5,normal,2.369999999999999,0.0,1.2,0.15132309693280085,1000000000.0,1.2326834965592741,184.4984739066835,51.04070476753211,1.2,0.012768600846614186,1.2326834965592741
18.55,normal,2.391,0.0,1.2,0.1513609009983563,1000000000.0,1.2327334906763703,184.49851381907771,51.14598931920399,1.2,0.012394598555563097,1.2327334906763703
18.6,normal,2.412,0.0,1.2,0.1514095738877331,1000000000.0,1.2327853286309194,184.49855136848586,51.2511969567267,1.2,0.01198548605391904,1.2327853286309194
18.650000000000002,normal,2.4330000000000007,0.0,1.2,0.15146248755924602,1000000000.0,1.2328354649216005,184.49858651435315,51.3563288259186,1.2,0.011545363466035163,1.2328354649216005
18.7,normal,2.453999999999999,0.0,1.2,0.1515167727593188,1000000000.0,1.2328807162832018,184.4986192178995,51.46138655806821,1.2,0.011074739383919606,1.2328807162832018
18.75,normal,2.4749999999999996,0.0,1.2,0.1515708969750013,1000000000.0,1.2329185159954814,184.49864941975494,51.56637225853837,1.2,0.01057257776639999,1.2329185159954814
18.8,normal,2.4959999999999996,0.0,1.2,0.15162396081011817,1000000000.0,1.2329470955310151,184.49867703931568,51.67128848748983,1.2,0.010038390817968947,1.2329470955310151
18.85,normal,2.5170000000000003,0.0,1.2,0.15167547618097424,1000000000.0,1.2329655822776313,184.49870199266067,51.77613823299081,1.2,0.009473673686327833,1.2329655822776313
18.900000000000002,normal,2.5380000000000003,0.0,1.2,0.15172527643422445,1000000000.0,1.2329740104616496,184.49872422051544,51.88092487734219,1.2,0.008882346941614758,1.2329740104616496
18.95,normal,2.5589999999999993,0.0,1.2,0.15177346042075565,1000000000.0,1.2329732504155702,184.49874371584102,51.98565215782945,1.2,0.008270367904821488,1.2329732504155702
19.0,normal,2.579999999999999,0.0,1.2,0.1518203409427668,1000000000.0,1.2329648683038135,184.49876054223517,52.09032412328591,1.2,0.007645210656232834,1.2329648683038135
19.05,normal,2.600999999999999,0.0,1.2,0.151866389360375,1000000000.0,1.232950933813262,184.4987748384155,52.19494508784203,1.2,0.007016338427160246,1.232950933813262
19.1,normal,2.622,0.0,1.2,0.1519121758959086,1000000000.0,1.2329337967733442,184.49878680894142,52.29951958310022,1.2,0.00639809128505468,1.2329337967733442
19.150000000000002,normal,2.6430000000000007,0.0,1.2,0.15195830827460624,1000000000.0,1.232915855019284,184.49879670536933,52.4040523097843,1.2,0.005814842909736674,1.232915855019284
19.200000000000003,normal,2.6639999999999997,0.0,1.2,0.15200537251083088,1000000000.0,1.2328993350658006,184.49880480408424,52.508548089730944,1.2,0.005292127929549688,1.2328993350658006
19.25,normal,2.6849999999999987,0.0,1.2,0.15205387982480922,1000000000.0,1.232886104510444,184.4988113867884,52.61301181895094,1.2,0.004825585864541449,1.232886104510444
19.3,normal,2.7059999999999995,0.0,1.2,0.15210422323374084,1000000000.0,1.2328775308882343,184.4988167275193,52.71744842240145,1.2,0.004397126460866726,1.2328775308882343
19.35,normal,2.7270000000000003,0.0,1.2,0.15215664650178812,1000000000.0,1.2328743964292634,184.4988210871075,52.82186281105747,1.2,0.004000984780379762,1.2328743964292634
19.400000000000002,normal,2.748000000000001,0.0,1.2,0.15221122700604856,1000000000.0,1.2328768723826127,184.4988247132918,52.92625984182482,1.2,0.0036397088453609173,1.2328768723826127
19.450000000000003,normal,2.769,0.0,1.2,0.15226787282487517,1000000000.0,1.2328845508390827,184.49882784314673,53.030644280770645,1.2,0.0033192295478371553,1.2328845508390827
19.5,normal,2.789999999999999,0.0,1.2,0.15232633312685837,1000000000.0,1.232896526850035,184.49883070439262,53.13502077004653,1.2,0.003056240858159664,1.232896526850035
19.55,normal,2.811,0.0,1.2,0.15238621986916545,1000000000.0,1.2329115195472518,184.4988335133508,53.239393798746214,1.2,0.0029200587489050336,1.2329115195472518
19.6,normal,2.8320000000000007,0.0,1.2,0.15244703801068518,1000000000.0,1.2329280182334812,184.49883646915563,53.3437676777895,1.2,0.0030262218988042415,1.2329280182334812
19.650000000000002,normal,2.8529999999999998,0.0,1.2,0.15250822097400812,1000000000.0,1.2329444381929011,184.498839745594,53.44814651877771,1.2,0.0033288215953219706,1.2329444381929011
19.700000000000003,normal,2.8740000000000006,0.0,1.2,0.15256916796794884,1000000000.0,1.2329592712619148,184.49884348299406,53.55253421664453,1.2,0.003680024559554358,1.2329592712619148
19.75,normal,2.8949999999999996,0.0,1.2,0.1526292799823023,1000000000.0,1.2329712178537569,184.49884778264837,53.656934435837734,1.2,0.004027804234732015,1.2329712178537569
19.8,normal,2.9160000000000004,0.0,1.2,0.15268799172936112,1000000000.0,1.2329792898781924,184.49885270542657,53.761350599714824,1.2,0.004354732876317489,1.2329792898781924
19.85,normal,2.9369999999999994,0.0,1.2,0.15274479745428163,1000000000.0,1.2329828774935843,184.49885827490445,53.86578588280745,1.2,0.004652744350518891,1.2329828774935843
19.900000000000002,normal,2.958,0.0,1.2,0.15279926928525986,1000000000.0,1.2329817764882205,184.49886448401256,53.970243205595786,1.2,0.0049182656275610056,1.2329817764882205
19.950000000000003,normal,2.979000000000001,0.0,1.2,0.152851067565567,1000000000.0,1.2329761769280323,184.4988713033349,54.07472523142259,1.2,0.005150536904479215,1.2329761769280323
20.0,normal,3.0,0.0,1.2,0.15289994333483667,1000000000.0,1.2329666171815297,184.49887868898875,54.179234365164874,1.2,0.005350526252385001,1.2329666171815297
20.05,normal,3.020999999999999,0.0,1.2,0.15294573375276954,1000000000.0,1.232953910255557,184.4988865884767,54.28377275327085,1.2,0.005520044256489128,1.232953910255557
20.1,normal,3.042,0.0,1.2,0.15298835174658892,1000000000.0,1.2329390513444285,184.49889494378183,54.388342284771426,1.2,0.005661053212267812,1.2329390513444285
20.150000000000002,normal,3.0630000000000006,0.0,1.2,0.15302777149168817,1000000000.0,1.2329231164990555,184.49890369194088,54.49294459289754,1.2,0.005775210618940671,1.2329231164990555
20.200000000000003,normal,3.0840000000000014,0.0,1.2,0.15306401149531956,1000000000.0,1.2329071623450425,184.49891276406132,54.59758105698741,1.2,0.005863648656343765,1.2329071623450425
20.25,normal,3.1049999999999986,0.0,1.2,0.15309711705168957,1000000000.0,1.232892135891695,184.49892208405402,54.70225280445065,1.2,0.005926946578141583,1.232892135891695
20.3,normal,3.1259999999999994,0.0,1.2,0.15312714369084537,1000000000.0,1.2328788018267558,184.498931568201,54.806960712666154,1.2,0.005965229402868024,1.2328788018267558
20.35,normal,3.1470000000000002,0.0,1.2,0.15315414297982816,1000000000.0,1.232867692492835,184.49894112619438,54.91170541081391,1.2,0.005978326680870664,1.232867692492835
20.400000000000002,normal,3.168000000000001,0.0,1.2,0.15317815168599108,1000000000.0,1.23285908323574,184.4989506636779,55.01648728176423,1.2,0.0059659402006181405,1.23285908323574
20.450000000000003,normal,3.189,0.0,1.2,0.15319918491568665,1000000000.0,1.2328529932585373,184.49896008581248,55.121306464253614,1.2,0.0059277891140231695,1.2328529932585373
20.5,normal,3.209999999999999,0.0,1.2,0.15321723343396793,1000000000.0,1.2328492097509374,184.49896930111973,55.226162855654664,1.2,0.005863718896531781,1.2328492097509374
20.55,normal,3.231,0.0,1.2,0.15323226498693554,1000000000.0,1.2328473310979267,184.49897822487807,55.331056115688575,1.2,0.005773774059410903,1.2328473310979267
20.6,normal,3.2520000000000007,0.0,1.2,0.15324422911733376,1000000000.0,1.232846823557323,184.49898678159153,55.435985671432604,1.2,0.0056582427052122835,1.232846823557323
20.650000000000002,normal,3.2729999999999997,0.0,1.2,0.15325306470812997,1000000000.0,1.2328470850210895,184.49899490640198,55.540950723943496,1.2,0.005517684221302723,1.2328470850210895
20.700000000000003,normal,3.2940000000000005,0.0,1.2,0.15325870932200175,1000000000.0,1.2328475093595506,184.49900254562777,55.64595025675732,1.2,0.005352950955028951,1.2328475093595506
20.75,normal,3.3149999999999995,0.0,1.2,0.1532611093321193,1000000000.0,1.232847545346542,184.49900965679257,55.75098304644425,1.2,0.0051652121044161075,1.232847545346542
20.8,normal,3.3360000000000003,0.0,1.2,0.15326022985833915,1000000000.0,1.2328467451778826,184.49901620851426,55.856047675300324,1.2,0.004955984217489948,1.2328467451778826
20.85,normal,3.3569999999999993,0.0,1.2,0.1532560636226556,1000000000.0,1.2328447989864124,184.49902218049328,55.96114254615487,1.2,0.004727168055318506,1.2328447989864124
20.900000000000002,normal,3.378,0.0,1.2,0.15324863800282812,1000000000.0,1.2328415533622956,184.4990275636388,56.066265899167774,1.2,0.004481086933667476,1.2328415533622956
20.950000000000003,normal,3.399000000000001,0.0,1.2,0.1532380197738247,1000000000.0,1.232837013539748,184.4990323601928,56.17141583039184,1.2,0.00422051894590644,1.232837013539748
21.0,normal,3.42,0.0,1.2,0.153224317261814,1000000000.0,1.2328313304538558,184.49903658361546,56.27659031178691,1.2,0.003948717482347697,1.2328313304538558
21.05,normal,3.440999999999999,0.0,1.2,0.15320767987334136,1000000000.0,1.2328247751705836,184.49904025801013,56.38178721230183,1.2,0.0036694229324017594,1.2328247751705836
21.1,normal,3.4619999999999997,0.0,1.2,0.15318829518329896,1000000000.0,1.2328177041502482,184.49904341697362,56.48700431959028,1.2,0.0033868796513175,1.2328177041502482
21.150000000000002,normal,3.4830000000000005,0.0,1.2,0.15316638395253268,1000000000.0,1.2328105193604093,184.49904610190958,56.59223936190376,1.2,0.0031058668237561792,1.2328105193604093
21.200000000000003,normal,3.5040000000000013,0.0,1.2,0.15314219358669784,1000000000.0,1.232803627390809,184.4990483599837,56.69749002970839,1.2,0.002831676669600312,1.232803627390809
21.25,normal,3.5249999999999986,0.0,1.2,0.1531159906343303,1000000000.0,1.2327974014631717,184.49905024198125,56.80275399660317,1.2,0.0025697703142250556,1.2327974014631717
21.3,normal,3.5459999999999994,0.0,1.2,0.1530880529511853,1000000000.0,1.2327921496295484,184.49905180032948,56.90802893917148,1.2,0.002324750164439144,1.2327921496295484
21.35,normal,3.567,0.0,1.2,0.1530586621316694,1000000000.0,1.2327880915982619,184.49905308747788,57.01331255546956,1.2,0.0020991208071440832,1.2327880915982619
21.400000000000002,normal,3.588000000000001,0.0,1.2,0.153028096733217,1000000000.0,1.2327853456171576,184.49905415471457,57.1186025819378,1.2,0.0018935541553278111,1.2327853456171576
21.450000000000003,normal,3.609,0.0,1.2,0.15299662670562184,1000000000.0,1.2327839257866957,184.4990550513828,57.223896808606796,1.2,0.0017094683222548895,1.2327839257866957
21.5,normal,3.629999999999999,0.0,1.2,0.15296450929727157,1000000000.0,1.232783749173057,184.49905582437646,57.32919309255138,1.2,0.0015528703977272735,1.232783749173057
21.55,normal,3.651,0.0,1.2,0.15293198655760332,1000000000.0,1.2327846512328762,184.49905651776135,57.43448936961826,1.2,0.0014325407893580795,1.2327846512328762
21.6,normal,3.6720000000000006,0.0,1.2,0.1528992844037526,1000000000.0,1.2327864074144503,184.4990571723918,57.539783664510665,1.2,0.0013529100690824404,1.2327864074144503
21.650000000000002,normal,3.6929999999999996,0.0,1.2,0.1528666130818913,1000000000.0,1.232788758407686,184.49905782544903,57.645074099356215,1.2,0.0014485912006997233,1.232788758407686
21.700000000000003,normal,3.7140000000000004,0.0,1.2,0.15283416874072742,1000000000.0,1.2327914363913934,184.49905850990191,57.750358900910086,1.2,0.0015599606791105195,1.2327914363913934
21.75,normal,3.7349999999999994,0.0,1.2,0.1528021357538371,1000000000.0,1.2327941897601684,184.49905925395035,57.855636406555426,1.2,0.0016748163492596537,1.2327941897601684
21.8,normal,3.7560000000000002,0.0,1.2,0.15277068938357832,1000000000.0,1.232796804169167,184.49906008054396,57.960905069260306,1.2,0.001790830461095971,1.232796804169167
21.85,normal,3.7769999999999992,0.0,1.2,0.15273999837360946,1000000000.0,1.2327991182611293,184.49906100706815,58.06616346163526,1.2,0.001905826135978179,1.2327991182611293
21.900000000000002,normal,3.798,0.0,1.2,0.15271022708798515,1000000000.0,1.232801033072373,184.4990620452586,58.17141027921314,1.2,0.0020175441917230008,1.232801033072373
21.950000000000003,normal,3.819000000000001,0.0,1.2,0.15268153687805888,1000000000.0,1.2328025147852928,184.49906320136284,58.27664434304491,1.2,0.0021238516802366734,1.2328025147852928
22.0,normal,3.84,0.0,1.2,0.15265408644787665,1000000000.0,1.2328035911388082,184.49906447652123,58.381864601675545,1.2,0.002222951174906133,1.2328035911388082
22.05,normal,3.8609999999999984,0.0,1.2,0.1526280310966262,1000000000.0,1.2328043423680977,184.49906586731092,58.48707013253531,1.2,0.002313450356626967,1.2328043423680977
22.1,normal,3.8819999999999997,0.0,1.2,0.15260352083458467,1000000000.0,1.2328048879765288,184.4990673663818,58.59226014275669,1.2,0.002394304757018492,1.2328048879765288
22.150000000000002,normal,3.9030000000000005,0.0,1.2,0.15258069748787842,1000000000.0,1.2328053709173412,184.49906896312132,58.69743396940804,1.2,0.0024647032324229797,1.2328053709173412
22.200000000000003,normal,3.9240000000000013,0.0,1.2,0.15255969101801764,1000000000.0,1.232805940868598,184.49907064430295,58.802591079121996,1.2,0.002523966457488951,1.232805940868598
22.25,normal,3.9449999999999985,0.0,1.2,0.15254061537518773,1000000000.0,1.2328067382270265,184.49907239469567,58.907731067091284,1.2,0.002571500006028839,1.2328067382270265
22.3,normal,3.9659999999999993,0.0,1.2,0.15252356427048816,1000000000.0,1.2328078802439395,184.49907419763176,59.01285365540578,1.2,0.0026068048037914387,1.2328078802439395
22.35,normal,3.987,0.0,1.2,0.15250860728308047,1000000000.0,1.2328094504105147,184.49907603553905,59.11795869071108,1.2,0.0026295202298848627,1.2328094504105147
22.400000000000002,normal,4.008000000000001,0.0,1.2,0.1524957867071063,1000000000.0,1.232811491808972,184.49907789044704,59.22304614117972,1.2,0.002639469871803406,1.232811491808972
22.450000000000003,normal,4.029,0.0,1.2,0.1524851154873034,1000000000.0,1.2328140047229355,184.49907974446822,59.32811609279885,1.2,0.002636690384956587,1.2328140047229355
22.5,normal,4.049999999999999,0.0,1.2,0.15247657649442228,1000000000.0,1.2328169483860627,184.49908158024823,59.433168744991576,1.2,0.002621437164193844,1.2328169483860627
22.55,normal,4.071,0.0,1.2,0.15247012326131953,1000000000.0,1.2328202463800377,184.4990833813718,59.53820440560137,1.2,0.0025941692717363725,1.2328202463800377
22.6,normal,4.0920000000000005,0.0,1.2,0.15246568215398232,1000000000.0,1.2328237949009329,184.49908513270884,59.64322348527978,1.2,0.002555519756878165,1.2328237949009329
22.650000000000002,normal,4.1129999999999995,0.0,1.2,0.15246315580868092,1000000000.0,1.232827472916844,184.49908682068838,59.74822649132534,1.2,0.0025062581872197414,1.232827472916844
22.700000000000003,normal,4.134,0.0,1.2,0.15246242754695577,1000000000.0,1.2328311531491607,184.49908843349607,59.8532140210273,1.2,0.002447251561526835,1.2328311531491607
22.75,normal,4.154999999999999,0.0,1.2,0.15246336639998853,1000000000.0,1.2328347128238581,184.49908996119927,59.95818675457163,1.2,0.0023794285500246225,1.2328347128238581
22.8,normal,4.176,0.0,1.2,0.1524658323413385,1000000000.0,1.2328380432474086,184.49909139581112,60.063145447567535,1.2,0.0023037504691618724,1.2328380432474086
22.85,normal,4.196999999999999,0.0,1.2,0.15246968134160582,1000000000.0,1.2328410574462203,184.49909273130874,60.16809092325467,1.2,0.0022211906873504488,1.2328410574462203
22.900000000000002,normal,4.218,0.0,1.2,0.15247476991267378,1000000000.0,1.2328436953456003,184.49909396361878,60.273024064450375,1.2,0.0021327224237231387,1.2328436953456003
22.950000000000003,normal,4.239000000000001,0.0,1.2,0.15248095889027624,1000000000.0,1.2328459262280898,184.49909509057986,60.3779458052979,1.2,0.0020393132963574317,1.2328459262280898
23.0,normal,4.26,0.0,1.2,0.1524881162981219,1000000000.0,1.2328477484755138,184.49909611188488,60.482857122876666,1.2,0.0019419236871812053,1.2328477484755138
23.05,normal,4.280999999999999,0.0,1.2,0.1524961192320779,1000000000.0,1.2328491868405038,184.49909702899973,60.58775902873781,1.2,0.0018415053771919684,1.2328491868405038
23.1,normal,4.302,0.0,1.2,0.15250485478939754,1000000000.0,1.2328502876919145,184.49909784505354,60.69265256043051,1.2,0.0017389976246968343,1.2328502876919145
23.150000000000002,normal,4.323,0.0,1.2,0.1525142201393003,1000000000.0,1.2328511128205935,184.49909856469418,60.79753877308728,1.2,0.0016353206400192776,1.2328511128205935
23.200000000000003,normal,4.344000000000001,0.0,1.2,0.1525241218840454,1000000000.0,1.2328517324695896,184.4990991939073,60.90241873113891,1.2,0.0015313711701260143,1.2328517324695896
23.25,normal,4.364999999999998,0.0,1.2,0.1525344748930179,1000000000.0,1.2328522182649841,184.499099739801,61.00729350023211,1.2,0.001428029669408274,1.2328522182649841
23.3,normal,4.385999999999999,0.0,1.2,0.1525452008070257,1000000000.0,1.2328526366746806,184.49910021036442,61.11216413942354,1.2,0.0013261898227703759,1.2328526366746806
23.35,normal,4.407,0.0,1.2,0.15255622640774064,1000000000.0,1.2328530435225247,184.49910061421252,61.21703169372279,1.2,0.0012268168742997,1.2328530435225247
23.400000000000002,normal,4.428000000000001,0.0,1.2,0.15256748203067322,1000000000.0,1.2328534799473079,184.49910096032895,61.32189718705384,1.2,0.001131032932479056,1.2328534799473079
23.450000000000003,normal,4.449,0.0,1.2,0.1525789001720977,1000000000.0,1.2328539700361092,184.49910125782108,61.426761615698396,1.2,0.0010402186484153567,1.2328539700361092
23.5,normal,4.469999999999999,0.0,1.2,0.15259041440437113,1000000000.0,1.232854520195168,184.4991015156948,61.53162594227588,1.2,0.0009561185882908536,1.232854520195168
23.55,normal,4.491,0.0,1.2,0.15260195867338852,1000000000.0,1.2328551201641793,184.49910174265676,61.636491090303934,1.2,0.0008810155852538049,1.2328551201641793
23.6,normal,4.5120000000000005,0.0,1.2,0.1526134670099181,1000000000.0,1.2328557454446494,184.49910194694502,61.74135793937014,1.2,0.0008188318560429185,1.2328557454446494
23.650000000000002,normal,4.5329999999999995,0.0,1.2,0.15262487364636795,1000000000.0,1.232856360809598,184.4991021361895,61.84622732093119,1.2,0.0007824913753172548,1.232856360809598
23.700000000000003,normal,4.554,0.0,1.2,0.15263611349495498,1000000000.0,1.2328569244966414,184.49910231730007,61.95110001474136,1.2,0.0007852691380622366,1.2328569244966414
23.75,normal,4.574999999999999,0.0,1.2,0.15264712291453592,1000000000.0,1.2328573926616153,184.49910249638228,62.055976745897325,1.2,0.0008060309525836923,1.2328573926616153
23.8,normal,4.596,0.0,1.2,0.15265784067319849,1000000000.0,1.2328577236839091,184.49910267867935,62.16085818247436,1.2,0.0008333110510091713,1.2328577236839091
23.85,normal,4.616999999999999,0.0,1.2,0.15266820900292757,1000000000.0,1.2328578819628735,184.49910286854063,62.26574493371751,1.2,0.0008635478949243977,1.2328578819628735
